source,unit_id,year,volume,issue,doi,pmcid,openalex_id,title,authors,type,oa_status,oa_url,pdf_url,landing_page_url
Nature Methods,nature_methods_v8_i3,2011,8,3,10.1038/nmeth.1564,PMC3460242,https://openalex.org/W1984630839,Quantification of PtdInsP3 molecular species in cells and tissues by mass spectrometry,Jonathan Clark et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3460242,https://pmc.ncbi.nlm.nih.gov/articles/PMC3460242/pdf/,https://doi.org/10.1038/nmeth.1564
Nature Methods,nature_methods_v8_i3,2011,8,3,10.1038/nmeth.1561,PMC3079545,https://openalex.org/W2037366394,A versatile in vivo system for directed dissection of gene expression patterns,Daryl M. Gohl et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3079545,https://pmc.ncbi.nlm.nih.gov/articles/PMC3079545/pdf/,https://doi.org/10.1038/nmeth.1561
Nature Methods,nature_methods_v8_i3,2011,8,3,10.1038/nmeth.1558,PMC3086017,https://openalex.org/W2042094955,Micropilot: automation of fluorescence microscopy–based imaging for systems biology,Christian Conrad et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3086017,https://pmc.ncbi.nlm.nih.gov/articles/PMC3086017/pdf/,https://doi.org/10.1038/nmeth.1558
Nature Methods,nature_methods_v8_i3,2011,8,3,10.1038/nmeth.1568,PMC3071799,https://openalex.org/W2005059853,Visualizing a one-way protein encounter complex by ultrafast single-molecule mixing,Yann Gambin; Virginia VanDelinder; Allan Chris M. Ferreon; Edward A. Lemke; Alex Groisman; Ashok A. Deniz,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3071799,https://pmc.ncbi.nlm.nih.gov/articles/PMC3071799/pdf/,https://doi.org/10.1038/nmeth.1568
Nature Methods,nature_methods_v8_i4,2011,8,4,10.1038/nmeth.1580,PMC3265323,https://openalex.org/W1975207448,A bioinformatic assay for pluripotency in human cells,Franz-Josef Müller et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3265323,https://pmc.ncbi.nlm.nih.gov/articles/PMC3265323/pdf/,https://doi.org/10.1038/nmeth.1580
Nature Methods,nature_methods_v8_i4,2011,8,4,10.1038/nmeth.1571,PMC3073501,https://openalex.org/W2075924762,Confined activation and subdiffractive localization enables whole-cell PALM with genetically expressed probes,Andrew G. York; Alireza Ghitani; Alipasha Vaziri; Michael W. Davidson; Hari Shroff,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3073501,https://pmc.ncbi.nlm.nih.gov/articles/PMC3073501/pdf/,https://doi.org/10.1038/nmeth.1571
Nature Methods,nature_methods_v8_i5,2011,8,5,10.1038/nmeth.1593,PMC3084903,https://openalex.org/W2074744546,Chemically defined conditions for human iPSC derivation and culture,Guokai Chen et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3084903,https://pmc.ncbi.nlm.nih.gov/articles/PMC3084903/pdf/,https://doi.org/10.1038/nmeth.1593
Nature Methods,nature_methods_v8_i5,2011,8,5,10.1038/nmeth.1586,PMC3626440,https://openalex.org/W2168283408,Rapid three-dimensional isotropic imaging of living cells using Bessel beam plane illumination,Thomas A. Planchon et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3626440,https://pmc.ncbi.nlm.nih.gov/articles/PMC3626440/pdf/,https://doi.org/10.1038/nmeth.1586
Nature Methods,nature_methods_v8_i5,2011,8,5,10.1038/nmeth.1595,PMC3084896,https://openalex.org/W2003185494,A parallel microfluidic flow cytometer for high-content screening,Brian McKenna; James G. Evans; Man Ching Cheung; Daniel J. Ehrlich,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3084896,https://pmc.ncbi.nlm.nih.gov/articles/PMC3084896/pdf/,https://doi.org/10.1038/nmeth.1595
Nature Methods,nature_methods_v8_i6,2011,8,6,10.1038/nmeth.1605,PMC3137767,https://openalex.org/W2007971802,"Fast, three-dimensional super-resolution imaging of live cells",Sara A. Jones; Sang‐Hee Shim; Jiang He; Xiaowei Zhuang,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3137767,https://pmc.ncbi.nlm.nih.gov/articles/PMC3137767/pdf/,https://doi.org/10.1038/nmeth.1605
Nature Methods,nature_methods_v8_i6,2011,8,6,10.1038/nmeth.1597,PMC3188388,https://openalex.org/W2009019945,Next-generation sequencing to generate interactome datasets,Haiyuan Yu et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3188388,https://pmc.ncbi.nlm.nih.gov/articles/PMC3188388/pdf/,https://doi.org/10.1038/nmeth.1597
Nature Methods,nature_methods_v8_i6,2011,8,6,10.1038/nmeth.1606,PMC3306164,https://openalex.org/W1998512131,In vivo protein trapping produces a functional expression codex of the vertebrate proteome,Karl J. Clark et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3306164,https://pmc.ncbi.nlm.nih.gov/articles/PMC3306164/pdf/,https://doi.org/10.1038/nmeth.1606
Nature Methods,nature_methods_v8_i6,2011,8,6,10.1038/nmeth.1600,PMC3105758,https://openalex.org/W2001811698,Adaptive informatics for multifactorial and high-content biological data,Bjorn L. Millard; Mario Niepel; Michael P. Menden; Jeremy L. Muhlich; Peter K. Sorger,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3105758,https://pmc.ncbi.nlm.nih.gov/articles/PMC3105758/pdf/,https://doi.org/10.1038/nmeth.1600
Nature Methods,nature_methods_v8_i6,2011,8,6,10.1038/nmeth.1601,PMC3753228,https://openalex.org/W2122575659,Analysis of repetitive DNA in chromosomes by flow cytometry,Julie Brind’Amour; Peter M. Lansdorp,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3753228,https://pmc.ncbi.nlm.nih.gov/articles/PMC3753228/pdf/,https://doi.org/10.1038/nmeth.1601
Nature Methods,nature_methods_v8_i7,2011,8,7,10.1038/nmeth.1629,PMC3414871,https://openalex.org/W2147232363,Fluorogenic DNA sequencing in PDMS microreactors,Peter A. Sims; William J. Greenleaf; Haifeng Duan; X. Sunney Xie,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3414871,https://pmc.ncbi.nlm.nih.gov/articles/PMC3414871/pdf/,https://doi.org/10.1038/nmeth.1629
Nature Methods,nature_methods_v8_i8,2011,8,8,10.1038/nmeth.1635,PMC3146590,https://openalex.org/W2124757386,Large-scale automated synthesis of human functional neuroimaging data,Tal Yarkoni; Russell A. Poldrack; Thomas E. Nichols; David C. Van Essen; Tor D. Wager,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3146590,https://pmc.ncbi.nlm.nih.gov/articles/PMC3146590/pdf/,https://doi.org/10.1038/nmeth.1635
Nature Methods,nature_methods_v8_i8,2011,8,8,10.1038/nmeth.1638,PMC3234135,https://openalex.org/W2023994677,A public genome-scale lentiviral expression library of human ORFs,Xiaoping Yang et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3234135,https://pmc.ncbi.nlm.nih.gov/articles/PMC3234135/pdf/,https://doi.org/10.1038/nmeth.1638
Nature Methods,nature_methods_v8_i8,2011,8,8,10.1038/nmeth.1628,PMC3527068,https://openalex.org/W2169145121,CREST maps somatic structural variation in cancer genomes with base-pair resolution,Jianmin Wang et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3527068,https://pmc.ncbi.nlm.nih.gov/articles/PMC3527068/pdf/,https://doi.org/10.1038/nmeth.1628
Nature Methods,nature_methods_v8_i8,2011,8,8,10.1038/nmeth.1648,PMC3415300,https://openalex.org/W2020091112,Tracking genome engineering outcome at individual DNA breakpoints,Michael T. Certo et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3415300,https://pmc.ncbi.nlm.nih.gov/articles/PMC3415300/pdf/,https://doi.org/10.1038/nmeth.1648
Nature Methods,nature_methods_v8_i8,2011,8,8,10.1038/nmeth.1636,PMC3146562,https://openalex.org/W1977637361,A large-scale method to measure absolute protein phosphorylation stoichiometries,Ronghu Wu et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3146562,https://pmc.ncbi.nlm.nih.gov/articles/PMC3146562/pdf/,https://doi.org/10.1038/nmeth.1636
Nature Methods,nature_methods_v8_i8,2011,8,8,10.1038/nmeth.1657,PMC3184769,https://openalex.org/W2047865754,Bringing chemistry to life,Michael Boyce; Carolyn R. Bertozzi,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3184769,https://pmc.ncbi.nlm.nih.gov/articles/PMC3184769/pdf/,https://doi.org/10.1038/nmeth.1657
Nature Methods,nature_methods_v8_i9,2011,8,9,10.1038/nmeth.1662,PMC3191940,https://openalex.org/W2122132730,MiMIC: a highly versatile transposon insertion resource for engineering Drosophila melanogaster genes,Koen J. T. Venken et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3191940,https://pmc.ncbi.nlm.nih.gov/articles/PMC3191940/pdf/,https://doi.org/10.1038/nmeth.1662
Nature Methods,nature_methods_v8_i9,2011,8,9,10.1038/nmeth.1653,PMC3617923,https://openalex.org/W2065395033,High-frequency genome editing using ssDNA oligonucleotides with zinc-finger nucleases,Fuqiang Chen et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3617923,https://pmc.ncbi.nlm.nih.gov/articles/PMC3617923/pdf/,https://doi.org/10.1038/nmeth.1653
Nature Methods,nature_methods_v8_i9,2011,8,9,10.1038/nmeth.1670,PMC3164905,https://openalex.org/W2137409670,Revealing off-target cleavage specificities of zinc-finger nucleases by in vitro selection,Vikram Pattanayak; Cherie L. Ramirez; J. Keith Joung; David R. Liu,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3164905,https://pmc.ncbi.nlm.nih.gov/articles/PMC3164905/pdf/,https://doi.org/10.1038/nmeth.1670
Nature Methods,nature_methods_v8_i9,2011,8,9,10.1038/nmeth.1664,PMC3164916,https://openalex.org/W2150866220,"A photoswitchable orange-to-far-red fluorescent protein, PSmOrange",Oksana M. Subach; George H. Patterson; Li-Min Ting; Yarong Wang; John S. Condeelis; Vladislav V. Verkhusha,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3164916,https://pmc.ncbi.nlm.nih.gov/articles/PMC3164916/pdf/,https://doi.org/10.1038/nmeth.1664
Nature Methods,nature_methods_v9_i1,2011,9,1,10.1038/nmeth.1782,PMC3248630,https://openalex.org/W1982277188,Optical recording of action potentials in mammalian neurons using a microbial rhodopsin,Joel M. Kralj; Adam D. Douglass; Daniel R. Hochbaum; Dougal Maclaurin; Adam E. Cohen,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3248630,https://pmc.ncbi.nlm.nih.gov/articles/PMC3248630/pdf/,https://doi.org/10.1038/nmeth.1782
Nature Methods,nature_methods_v9_i1,2011,9,1,10.1038/nmeth.1769,PMC3248616,https://openalex.org/W2078410070,Global profiling of dynamic protein palmitoylation,Brent R. Martin; Chu Wang; Alexander Adibekian; Sarah E. Tully; Benjamin F. Cravatt,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3248616,https://pmc.ncbi.nlm.nih.gov/articles/PMC3248616/pdf/,https://doi.org/10.1038/nmeth.1769
Nature Methods,nature_methods_v9_i1,2011,9,1,10.1038/nmeth.1784,PMC3424517,https://openalex.org/W2099021265,mGRASP enables mapping mammalian synaptic connectivity with light microscopy,Jinhyun Kim et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3424517,https://pmc.ncbi.nlm.nih.gov/articles/PMC3424517/pdf/,https://doi.org/10.1038/nmeth.1784
Nature Methods,nature_methods_v9_i1,2011,9,1,10.1038/nmeth.1781,PMC3248619,https://openalex.org/W1994323133,Decoding cell lineage from acquired mutations using arbitrary deep sequencing,Cheryl A. Carlson et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3248619,https://pmc.ncbi.nlm.nih.gov/articles/PMC3248619/pdf/,https://doi.org/10.1038/nmeth.1781
Nature Methods,nature_methods_v9_i10,2012,9,10,10.1038/nmeth.2143,PMC3697006,https://openalex.org/W1964575165,Site-specific genome editing in Plasmodium falciparum using engineered zinc-finger nucleases,Judith Straimer et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3697006,https://pmc.ncbi.nlm.nih.gov/articles/PMC3697006/pdf/,https://doi.org/10.1038/nmeth.2143
Nature Methods,nature_methods_v9_i11,2012,9,11,10.1038/nmeth.2206,PMC3580294,https://openalex.org/W2113229788,DNA template strand sequencing of single-cells maps genomic rearrangements at high resolution,Ester Falconer et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3580294,https://pmc.ncbi.nlm.nih.gov/articles/PMC3580294/pdf/,https://doi.org/10.1038/nmeth.2206
Nature Methods,nature_methods_v9_i11,2012,9,11,10.1038/nmeth.2182,PMC3707110,https://openalex.org/W2165824222,Global identification of peptidase specificity by multiplex substrate profiling,Anthony J. O’Donoghue et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3707110,https://pmc.ncbi.nlm.nih.gov/articles/PMC3707110/pdf/,https://doi.org/10.1038/nmeth.2182
Nature Methods,nature_methods_v9_i11,2012,9,11,10.1038/nmeth.2210,PMC3501759,https://openalex.org/W2061182130,Magnetic nanoparticle–mediated massively parallel mechanical modulation of single-cell behavior,Peter Tseng; Jack W. Judy; Dino Di Carlo,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3501759,https://pmc.ncbi.nlm.nih.gov/articles/PMC3501759/pdf/,https://doi.org/10.1038/nmeth.2210
Nature Methods,nature_methods_v9_i11,2012,9,11,10.1038/nmeth.2185,PMC3492502,https://openalex.org/W2033464707,A microfluidic device and computational platform for high-throughput live imaging of gene expression,Wolfgang Busch et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3492502,https://pmc.ncbi.nlm.nih.gov/articles/PMC3492502/pdf/,https://doi.org/10.1038/nmeth.2185
Nature Methods,nature_methods_v9_i11,2012,9,11,10.1038/nmeth.2205,PMC3492501,https://openalex.org/W1999679140,Iterative plug-and-play methodology for constructing and modifying synthetic gene networks,Kevin Litcofsky; Raffi Afeyan; Russell J. Krom; Ahmad S. Khalil; James J. Collins,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3492501,https://pmc.ncbi.nlm.nih.gov/articles/PMC3492501/pdf/,https://doi.org/10.1038/nmeth.2205
Nature Methods,nature_methods_v9_i12,2012,9,12,10.1038/nmeth.2215,PMC5734860,https://openalex.org/W2074869013,"Two-photon optogenetic toolbox for fast inhibition, excitation and bistable modulation",Rohit Prakash et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/5734860,https://pmc.ncbi.nlm.nih.gov/articles/PMC5734860/pdf/,https://doi.org/10.1038/nmeth.2215
Nature Methods,nature_methods_v9_i12,2012,9,12,10.1038/nmeth.2227,PMC3581816,https://openalex.org/W2052775071,De novo derivation of proteomes from transcriptomes for transcript and protein identification,Vanessa Evans; Gary Barker; Kate J. Heesom; Jun Fan; Conrad Bessant; David A. Matthews,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3581816,https://pmc.ncbi.nlm.nih.gov/articles/PMC3581816/pdf/,https://doi.org/10.1038/nmeth.2227
Nature Methods,nature_methods_v9_i12,2012,9,12,10.1038/nmeth.2219,PMC8407656,https://openalex.org/W2092763052,Phase-gradient microscopy in thick tissue with oblique back-illumination,Tim N. Ford; Kengyeh K. Chu; Jérôme Mertz,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/8407656,https://pmc.ncbi.nlm.nih.gov/articles/PMC8407656/pdf/,https://doi.org/10.1038/nmeth.2219
Nature Methods,nature_methods_v9_i2,2012,9,2,10.1038/nmeth.1841,PMC3304438,https://openalex.org/W2034713721,Dual-objective STORM reveals three-dimensional filament organization in the actin cytoskeleton,Ke Xu; Hazen P. Babcock; Xiaowei Zhuang,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3304438,https://pmc.ncbi.nlm.nih.gov/articles/PMC3304438/pdf/,https://doi.org/10.1038/nmeth.1841
Nature Methods,nature_methods_v9_i3,2012,9,3,10.1038/nmeth.1871,PMC3461232,https://openalex.org/W2059065706,Library-free methylation sequencing with bisulfite padlock probes,Dinh Diep; Nongluk Plongthongkum; Athurva Gore; Ho-Lim Fung; Robert Shoemaker; Kun Zhang,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3461232,https://pmc.ncbi.nlm.nih.gov/articles/PMC3461232/pdf/,https://doi.org/10.1038/nmeth.1871
Nature Methods,nature_methods_v9_i3,2012,9,3,10.1038/nmeth.1900,PMC4713026,https://openalex.org/W2075492817,Modeling cellular signaling: taking space into the computation,Michael W. Sneddon; Thierry Emonet,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/4713026,https://pmc.ncbi.nlm.nih.gov/articles/PMC4713026/pdf/,https://doi.org/10.1038/nmeth.1900
Nature Methods,nature_methods_v9_i4,2012,9,4,10.1038/nmeth.1904,PMC3444151,https://openalex.org/W2112940322,"TULIPs: tunable, light-controlled interacting protein tags for cell biology",Devin Strickland et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3444151,https://pmc.ncbi.nlm.nih.gov/articles/PMC3444151/pdf/,https://doi.org/10.1038/nmeth.1904
Nature Methods,nature_methods_v9_i4,2012,9,4,10.1038/nmeth.1903,PMC3420816,https://openalex.org/W2046756008,"Long-term, efficient inhibition of microRNA function in mice using rAAV vectors",Jun Xie et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3420816,https://pmc.ncbi.nlm.nih.gov/articles/PMC3420816/pdf/,https://doi.org/10.1038/nmeth.1903
Nature Methods,nature_methods_v9_i4,2012,9,4,10.1038/nmeth.1929,PMC3846601,https://openalex.org/W1966283196,Controlling gene expression with the Q repressible binary expression system in Caenorhabditis elegans,Xing Wei; Christopher J. Potter; Liqun Luo; Kang Shen,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3846601,https://pmc.ncbi.nlm.nih.gov/articles/PMC3846601/pdf/,https://doi.org/10.1038/nmeth.1929
Nature Methods,nature_methods_v9_i4,2012,9,4,10.1038/nmeth.1925,PMC3528176,https://openalex.org/W2070162110,Single-molecule mechanical identification and sequencing,Fangyuan Ding et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3528176,https://pmc.ncbi.nlm.nih.gov/articles/PMC3528176/pdf/,https://doi.org/10.1038/nmeth.1925
Nature Methods,nature_methods_v9_i5,2012,9,5,10.1038/nmeth.1954,PMC3445270,https://openalex.org/W2046165093,Quantitative fluorescence labeling of aldehyde-tagged proteins for single-molecule imaging,Xinghua Shi et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3445270,https://pmc.ncbi.nlm.nih.gov/articles/PMC3445270/pdf/,https://doi.org/10.1038/nmeth.1954
Nature Methods,nature_methods_v9_i5,2012,9,5,10.1038/nmeth.1983,PMC3509209,https://openalex.org/W2076537725,Toward objective evaluation of proteomic algorithms,John R. Yates et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3509209,https://pmc.ncbi.nlm.nih.gov/articles/PMC3509209/pdf/,https://doi.org/10.1038/nmeth.1983
Nature Methods,nature_methods_v9_i5,2012,9,5,10.1038/nmeth.1945,PMC3437987,https://openalex.org/W2149122523,Direct visualization of specifically modified extracellular glycans in living animals,Matthew Attreed; Muriel Desbois; Toin H. Van Kuppevelt; Hannes E. Bülow,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3437987,https://pmc.ncbi.nlm.nih.gov/articles/PMC3437987/pdf/,https://doi.org/10.1038/nmeth.1945
Nature Methods,nature_methods_v9_i6,2012,9,6,10.1038/nmeth.1976,PMC3422565,https://openalex.org/W2109987496,Three-dimensional RNA structure refinement by hydroxyl radical probing,Feng Ding; Christopher A. Lavender; Kevin M. Weeks; Nikolay V. Dokholyan,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3422565,https://pmc.ncbi.nlm.nih.gov/articles/PMC3422565/pdf/,https://doi.org/10.1038/nmeth.1976
Nature Methods,nature_methods_v9_i7,2012,9,7,10.1038/nmeth.1978,PMC3477591,https://openalex.org/W2043709234,Faster STORM using compressed sensing,Lei Zhu; Wei Zhang; Daniel Elnatan; Bo Huang,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3477591,https://pmc.ncbi.nlm.nih.gov/articles/PMC3477591/pdf/,https://doi.org/10.1038/nmeth.1978
Nature Methods,nature_methods_v9_i7,2012,9,7,10.1038/nmeth.2073,PMC3641581,https://openalex.org/W2006302594,A call for bioimaging software usability,Anne E. Carpenter; Lee Kamentsky; Kevin W. Eliceiri,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3641581,https://pmc.ncbi.nlm.nih.gov/articles/PMC3641581/pdf/,https://doi.org/10.1038/nmeth.2073
Nature Methods,nature_methods_v9_i8,2012,9,8,10.1038/nmeth.2078,PMC3518396,https://openalex.org/W1973401140,High-throughput assessment of microRNA activity and function using microRNA sensor and decoy libraries,Gavriel Mullokandov et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3518396,https://pmc.ncbi.nlm.nih.gov/articles/PMC3518396/pdf/,https://doi.org/10.1038/nmeth.2078
Nature Methods,nature_methods_v9_i9,2012,9,9,10.1038/nmeth.2114,PMC3477589,https://openalex.org/W2087322350,Imaging without lenses: achievements and remaining challenges of wide-field on-chip microscopy,Alon Greenbaum et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3477589,https://pmc.ncbi.nlm.nih.gov/articles/PMC3477589/pdf/,https://doi.org/10.1038/nmeth.2114
Nature Methods,nature_methods_v9_i9,2012,9,9,10.1038/nmeth.2105,PMC3433633,https://openalex.org/W1975719696,A culture system to study oligodendrocyte myelination processes using engineered nanofibers,Seonok Lee et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3433633,https://pmc.ncbi.nlm.nih.gov/articles/PMC3433633/pdf/,https://doi.org/10.1038/nmeth.2105
Nature Methods,nature_methods_v9_i9,2012,9,9,10.1038/nmeth.2131,PMC3954081,https://openalex.org/W1979546531,A high-throughput approach for measuring temporal changes in the interactome,Anders Riis Kristensen; Joerg Gsponer; Leonard J. Foster,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3954081,https://pmc.ncbi.nlm.nih.gov/articles/PMC3954081/pdf/,https://doi.org/10.1038/nmeth.2131
Nature Methods,nature_methods_v9_i9,2012,9,9,10.1038/nmeth.2138,PMC3459330,https://openalex.org/W1979739874,Fractional proliferation: a method to deconvolve cell population dynamics from single-cell data,Darren R. Tyson; Shawn Garbett; Peter L. Frick; Vito Quaranta,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3459330,https://pmc.ncbi.nlm.nih.gov/articles/PMC3459330/pdf/,https://doi.org/10.1038/nmeth.2138
Nature Methods,nature_methods_v9_i9,2012,9,9,10.1038/nmeth.2137,PMC3433648,https://openalex.org/W2015280129,Accurate gene synthesis with tag-directed retrieval of sequence-verified DNA molecules,Jerrod J. Schwartz; Choli Lee; Jay Shendure,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3433648,https://pmc.ncbi.nlm.nih.gov/articles/PMC3433648/pdf/,https://doi.org/10.1038/nmeth.2137
