source,unit_id,year,volume,issue,doi,pmcid,openalex_id,title,authors,type,oa_status,oa_url,pdf_url,landing_page_url
JAMA,jama_v326_i4,2021,326,4,10.1001/jama.2021.9899,PMC8317010,https://openalex.org/W3186597480,Effect of 7 vs 14 Days of Antibiotic Therapy on Resolution of Symptoms Among Afebrile Men With Urinary Tract Infection,Dimitri Drekonja; Barbara W. Trautner; Carla Amundson; Michael A. Kuskowski; James R. Johnson,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2782300/jama_drekonja_2021_oi_210067_1627319243.82162.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8317010/pdf/,https://doi.org/10.1001/jama.2021.9899
JAMA,jama_v326_i4,2021,326,4,10.1001/jama.2021.9889,PMC8317004,https://openalex.org/W3176164644,Frequency of Thrombocytopenia and Platelet Factor 4/Heparin Antibodies in Patients With Cerebral Venous Sinus Thrombosis Prior to the COVID-19 Pandemic,Mayte Sánchez van Kammen et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2781791/jama_snchez_van_kammen_2021_oi_210066_1627319248.74345.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8317004/pdf/,https://doi.org/10.1001/jama.2021.9889
JAMA,jama_v326_i4,2021,326,4,10.1001/jama.2021.9380,PMC8317011,https://openalex.org/W3184001617,Effect of Systemic Hydrocortisone Initiated 7 to 14 Days After Birth in Ventilated Preterm Infants on Mortality and Neurodevelopment at 2 Years’ Corrected Age,Nienke M. Halbmeijer et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2782313/jama_halbmeijer_2021_ld_210037_1627319278.66839.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8317011/pdf/,https://doi.org/10.1001/jama.2021.9380
JAMA,jama_v326_i5,2021,326,5,10.1001/jama.2021.11013,PMC8335575,https://openalex.org/W3191363542,Association of Dose Tapering With Overdose or Mental Health Crisis Among Patients Prescribed Long-term Opioids,Alicia Agnoli; Guibo Xing; Daniel J. Tancredi; Elizabeth Magnan; Anthony Jerant; Joshua J. Fenton,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2782643/jama_agnoli_2021_oi_210076_1644868471.8517.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8335575/pdf/,https://doi.org/10.1001/jama.2021.11013
JAMA,jama_v326_i5,2021,326,5,10.1001/jama.2021.2825,PMC8985703,https://openalex.org/W3191357965,"Interpreting the Results of Intention-to-Treat, Per-Protocol, and As-Treated Analyses of Clinical Trials",Valerie A. Smith; Cynthia J. Coffman; Michael G. Hudgens,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/8985703,https://pmc.ncbi.nlm.nih.gov/articles/PMC8985703/pdf/,https://doi.org/10.1001/jama.2021.2825
JAMA,jama_v326_i5,2021,326,5,10.1001/jama.2021.10296,PMC8335576,https://openalex.org/W3188819746,Effect of a Sedation and Ventilator Liberation Protocol vs Usual Care on Duration of Invasive Mechanical Ventilation in Pediatric Intensive Care Units,Bronagh Blackwood et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2782645/jama_blackwood_2021_oi_210072_1635864574.9934.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8335576/pdf/,https://doi.org/10.1001/jama.2021.10296
JAMA,jama_v326_i5,2021,326,5,10.1001/jama.2021.10767,PMC8335579,https://openalex.org/W3192074170,Effect of an Active vs Expectant Management Strategy on Successful Resolution of Pregnancy Among Patients With a Persisting Pregnancy of Unknown Location,Kurt T. Barnhart et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/8335579,https://pmc.ncbi.nlm.nih.gov/articles/PMC8335579/pdf/,https://doi.org/10.1001/jama.2021.10767
JAMA,jama_v326_i5,2021,326,5,10.1001/jama.2021.10046,PMC8209556,https://openalex.org/W3172388087,"Association Between Hospital Voluntary Participation, Mandatory Participation, or Nonparticipation in Bundled Payments and Medicare Episodic Spending for Hip and Knee Replacements",Joshua M. Liao et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2781198/jama_liao_2021_ld_210040_1627852646.00735.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8209556/pdf/,https://doi.org/10.1001/jama.2021.10046
JAMA,jama_v326_i5,2021,326,5,10.1001/jama.2021.11211,PMC10767713,https://openalex.org/W3179944952,Potential Benefits of Expanded COVID-19 Surveillance in the US,David R. Holtgräve; Sten H. Vermund; Leana S. Wen,article,green,https://pmc.ncbi.nlm.nih.gov/articles/PMC10767713/pdf/nihms-1947282.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC10767713/pdf/,https://doi.org/10.1001/jama.2021.11211
JAMA,jama_v326_i6,2021,326,6,10.1001/jama.2021.10238,PMC8356071,https://openalex.org/W3192959297,"Trends in Consumption of Ultraprocessed Foods Among US Youths Aged 2-19 Years, 1999-2018",Lu Wang et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2782866/jama_wang_2021_oi_210071_1628008983.88834.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8356071/pdf/,https://doi.org/10.1001/jama.2021.10238
JAMA,jama_v326_i6,2021,326,6,10.1001/jama.2021.11517,PMC8285753,https://openalex.org/W3177953751,Effect of Oral Azithromycin vs Placebo on COVID-19 Symptoms in Outpatients With SARS-CoV-2 Infection,Catherine E. Oldenburg et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2782166/jama_oldenburg_2021_oi_210081_1628008964.95494.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8285753/pdf/,https://doi.org/10.1001/jama.2021.11517
JAMA,jama_v326_i6,2021,326,6,10.1001/jama.2021.10366,PMC8356066,https://openalex.org/W3193226438,"Nicotine Pouch Unit Sales in the US, 2016-2020",Kristy Marynak et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2782874/jama_marynak_2021_ld_210043_1628009003.62325.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8356066/pdf/,https://doi.org/10.1001/jama.2021.10366
JAMA,jama_v326_i6,2021,326,6,10.1001/jama.2021.12134,PMC11208068,https://openalex.org/W3183224068,Expanding Evidence for Clinical Care of Older Adults,Michael A. Steinman; Cynthia M. Boyd; Kenneth E. Schmader,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11208068,https://pmc.ncbi.nlm.nih.gov/articles/PMC11208068/pdf/,https://doi.org/10.1001/jama.2021.12134
JAMA,jama_v326_i7,2021,326,7,10.1001/jama.2021.7217,PMC8371572,https://openalex.org/W3196073539,"Trends in Gestational Diabetes at First Live Birth by Race and Ethnicity in the US, 2011-2019",Nilay S. Shah et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2783070/jama_shah_2021_oi_210048_1628523946.23064.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8371572/pdf/,https://doi.org/10.1001/jama.2021.7217
JAMA,jama_v326_i7,2021,326,7,10.1001/jama.2021.9907,PMC8371573,https://openalex.org/W3195936663,"Trends in Differences in Health Status and Health Care Access and Affordability by Race and Ethnicity in the United States, 1999-2018",Shiwani Mahajan et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2783069/jama_mahajan_2021_oi_210068_1628523940.58373.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8371573/pdf/,https://doi.org/10.1001/jama.2021.9907
JAMA,jama_v326_i7,2021,326,7,10.1001/jama.2021.9937,PMC8371574,https://openalex.org/W3194937989,"US Health Care Spending by Race and Ethnicity, 2002-2016",Joseph L. Dieleman et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2783068/jama_dieleman_2021_oi_210069_1628523935.88652.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8371574/pdf/,https://doi.org/10.1001/jama.2021.9937
JAMA,jama_v326_i7,2021,326,7,10.1001/jama.2021.10413,PMC8371568,https://openalex.org/W3196128331,Association of Race and Ethnicity and Medicare Program Type With Ambulatory Care Access and Quality Measures,Kenton J. Johnston; Gmerice Hammond; David J. Meyers; Karen E. Joynt Maddox,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2783067/jama_johnston_2021_oi_210073_1628523932.33692.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8371568/pdf/,https://doi.org/10.1001/jama.2021.10413
JAMA,jama_v326_i7,2021,326,7,10.1001/jama.2021.10245,PMC8371564,https://openalex.org/W3194084613,"Proportions of Faculty Self-identifying as Black or African American at US Medical Schools, 1990-2020",Christopher Bennett; Albee Y. Ling,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2783080/jama_bennett_2021_ld_210042_1628523967.65904.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8371564/pdf/,https://doi.org/10.1001/jama.2021.10245
JAMA,jama_v326_i8,2021,326,8,10.1001/jama.2021.11165,PMC8385600,https://openalex.org/W3195466285,"Trends in Prevalence of Type 1 and Type 2 Diabetes in Children and Adolescents in the US, 2001-2017",Jean M. Lawrence et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/8385600,https://pmc.ncbi.nlm.nih.gov/articles/PMC8385600/pdf/,https://doi.org/10.1001/jama.2021.11165
JAMA,jama_v326_i8,2021,326,8,10.1001/jama.2021.9883,PMC8233946,https://openalex.org/W3174681850,"Trends in Prevalence of Diabetes and Control of Risk Factors in Diabetes Among US Adults, 1999-2018",Li Wang et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2781620/jama_wang_2021_oi_210065_1629733327.28141.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8233946/pdf/,https://doi.org/10.1001/jama.2021.9883
JAMA,jama_v326_i8,2021,326,8,10.1001/jama.2021.11035,PMC8276131,https://openalex.org/W3182713040,Association Between BNT162b2 Vaccination and Incidence of SARS-CoV-2 Infection in Pregnant Women,Inbal Goldshtein et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/8276131,https://pmc.ncbi.nlm.nih.gov/articles/PMC8276131/pdf/,https://doi.org/10.1001/jama.2021.11035
JAMA,jama_v326_i8,2021,326,8,10.1001/jama.2021.11048,PMC8385592,https://openalex.org/W3175958002,Lottery-Based Incentive in Ohio and COVID-19 Vaccination Rates,Allan J. Walkey; Anica C. Law; Nicholas A. Bosch,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2781792/jama_walkey_2021_ld_210044_1629733365.35069.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8385592/pdf/,https://doi.org/10.1001/jama.2021.11048
JAMA,jama_v326_i8,2021,326,8,10.1001/jama.2021.12481,PMC8753745,https://openalex.org/W3187215861,Two Models of Legalization of Psychedelic Substances,William Smith; Paul S. Appelbaum,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/8753745,https://pmc.ncbi.nlm.nih.gov/articles/PMC8753745/pdf/,https://doi.org/10.1001/jama.2021.12481
JAMA,jama_v326_i9,2021,326,9,10.1001/jama.2021.11880,PMC8283661,https://openalex.org/W3179917394,Long-term Symptoms After SARS-CoV-2 Infection in Children and Adolescents,Thomas Radtke; Agnė Ulytė; Milo A. Puhan; Susi Kriemler,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2782164/jama_radtke_2021_ld_210046_1630095331.21121.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8283661/pdf/,https://doi.org/10.1001/jama.2021.11880
JAMA,jama_v326_i9,2021,326,9,10.1001/jama.2021.11684,PMC8356144,https://openalex.org/W3192890960,Effect of Intravenous Fluid Treatment With a Balanced Solution vs 0.9% Saline Solution on Mortality in Critically Ill Patients,Fernando G. Zampieri et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2783039/jama_zampieri_2021_oi_210083_1630095299.6909.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8356144/pdf/,https://doi.org/10.1001/jama.2021.11684
JAMA,jama_v326_i9,2021,326,9,10.1001/jama.2021.4773,PMC8807795,https://openalex.org/W3189948650,Cognitive Decline Associated With Anesthesia and Surgery in Older Patients,Susana Vacas; Daniel J. Cole; Maxime Cannesson,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2782851/jama_vacas_2021_it_210019_1630095346.97965.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8807795/pdf/,https://doi.org/10.1001/jama.2021.4773
JAMA,jama_v326_i9,2021,326,9,10.1001/jama.2021.11656,PMC8295896,https://openalex.org/W3183923345,Age-Dependent Neutralization of SARS-CoV-2 and P.1 Variant by Vaccine Immune Serum Samples,Timothy A. Bates et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2782428/jama_bates_2021_ld_210045_1630095333.61344.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8295896/pdf/,https://doi.org/10.1001/jama.2021.11656
JAMA,jama_v326_i9,2021,326,9,10.1001/jama.2021.11559,PMC8424475,https://openalex.org/W3197387839,Effect of School Integrated Pest Management or Classroom Air Filter Purifiers on Asthma Symptoms in Students With Active Asthma,Wanda Phipatanakul et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/8424475,https://pmc.ncbi.nlm.nih.gov/articles/PMC8424475/pdf/,https://doi.org/10.1001/jama.2021.11559
JAMA,jama_v326_i9,2021,326,9,10.1001/jama.2021.11444,PMC8356145,https://openalex.org/W3193079163,Effect of Slower vs Faster Intravenous Fluid Bolus Rates on Mortality in Critically Ill Patients,Fernando G. Zampieri et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2783040/jama_zampieri_2021_oi_210080_1632158246.82612.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8356145/pdf/,https://doi.org/10.1001/jama.2021.11444
JAMA,jama_v326_i9,2021,326,9,10.1001/jama.2021.14278,PMC8424477,https://openalex.org/W4206099105,Incorrect Classification of Pharmaceutical Agent,,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/8424477,https://pmc.ncbi.nlm.nih.gov/articles/PMC8424477/pdf/,https://doi.org/10.1001/jama.2021.14278
JAMA,jama_v326_i9,2021,326,9,10.1001/jama.2021.14302,PMC8424483,https://openalex.org/W4213067490,Incorrect Description in Patient Page,,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2783250/jama_2021_cx_210036_1630095359.2775.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8424483/pdf/,https://doi.org/10.1001/jama.2021.14302
JAMA,jama_v327_i1,2021,327,1,10.1001/jama.2021.22647,PMC8689436,https://openalex.org/W4200091408,Effect of Regional vs General Anesthesia on Incidence of Postoperative Delirium in Older Patients Undergoing Hip Fracture Surgery,Ting Li et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2787494/jama_li_2021_oi_210137_1647891846.00805.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8689436/pdf/,https://doi.org/10.1001/jama.2021.22647
JAMA,jama_v327_i1,2022,327,1,10.1001/jama.2021.20356,PMC8880207,https://openalex.org/W4206235696,Phenome-Wide Association Studies,Lisa Bastarache; Joshua C. Denny; Dan M. Roden,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/8880207,https://pmc.ncbi.nlm.nih.gov/articles/PMC8880207/pdf/,https://doi.org/10.1001/jama.2021.20356
JAMA,jama_v327_i1,2021,327,1,10.1001/jama.2021.21699,PMC8609457,https://openalex.org/W3217800632,"Myocardial Infarction, Stroke, and Pulmonary Embolism After BNT162b2 mRNA COVID-19 Vaccine in People Aged 75 Years or Older",Marie-Joëlle Jabagi et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2786667/jama_jabagi_2021_ld_210079_1640892467.97171.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8609457/pdf/,https://doi.org/10.1001/jama.2021.21699
JAMA,jama_v327_i1,2021,327,1,10.1001/jama.2021.22583,PMC8769249,https://openalex.org/W4200050728,Applying Syndemic Theory to Acute Illness,Kristina E. Rudd; Christina Mair; Derek C. Angus,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/8769249,https://pmc.ncbi.nlm.nih.gov/articles/PMC8769249/pdf/,https://doi.org/10.1001/jama.2021.22583
JAMA,jama_v327_i1,2022,327,1,10.1001/jama.2021.22596,PMC8728610,https://openalex.org/W4205563977,Effect of a Community-Based Medical Oncology Depression Screening Program on Behavioral Health Referrals Among Patients With Breast Cancer,Erin E. Hahn et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2787729/jama_hahn_2022_oi_210136_1640892455.0681.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8728610/pdf/,https://doi.org/10.1001/jama.2021.22596
JAMA,jama_v327_i10,2022,327,10,10.1001/jama.2022.1751,PMC8905398,https://openalex.org/W4221136705,Predictive Accuracy of a Perioperative Laboratory Test–Based Prediction Model for Moderate to Severe Acute Kidney Injury After Cardiac Surgery,Sevag Demirjian et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/8905398,https://pmc.ncbi.nlm.nih.gov/articles/PMC8905398/pdf/,https://doi.org/10.1001/jama.2022.1751
JAMA,jama_v327_i10,2022,327,10,10.1001/jama.2022.1682,PMC8905400,https://openalex.org/W4220877764,Association of Tropical Cyclones With County-Level Mortality in the US,Robbie M. Parks et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/8905400,https://pmc.ncbi.nlm.nih.gov/articles/PMC8905400/pdf/,https://doi.org/10.1001/jama.2022.1682
JAMA,jama_v327_i10,2022,327,10,10.1001/jama.2022.1738,PMC8905390,https://openalex.org/W4220747826,Effect of Physiologic Point-of-Care Cardiopulmonary Resuscitation Training on Survival With Favorable Neurologic Outcome in Cardiac Arrest in Pediatric ICUs,Robert M. Sutton et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/8905390,https://pmc.ncbi.nlm.nih.gov/articles/PMC8905390/pdf/,https://doi.org/10.1001/jama.2022.1738
JAMA,jama_v327_i10,2022,327,10,10.1001/jama.2022.1243,PMC8904305,https://openalex.org/W4210293065,"Anti–SARS-CoV-2 Monoclonal Antibody Distribution to High-risk Medicare Beneficiaries, 2020-2021",Caroline L Behr; Karen E. Joynt Maddox; Ellen Meara; Arnold M. Epstein; E. John Orav; Michael L. Barnett,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2788904/jama_behr_2022_ld_220007_1646423724.26322.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8904305/pdf/,https://doi.org/10.1001/jama.2022.1243
JAMA,jama_v327_i10,2022,327,10,10.1001/jama.2022.0818,PMC8814958,https://openalex.org/W4210668249,SARS-CoV-2 Infections in Close Contacts of Positive Cases in the Olympic and Paralympic Village at the 2021 Tokyo Olympic and Paralympic Games,Hidechika Akashi; Satoshi Shimada; Toyomitsu Tamura; Eiki Chinda; Norihiro Kokudo,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2788895/jama_akashi_2022_ld_220005_1646423726.45039.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8814958/pdf/,https://doi.org/10.1001/jama.2022.0818
JAMA,jama_v327_i10,2022,327,10,10.1001/jama.2021.16884,PMC2509385,https://openalex.org/W4220711484,Medical English as She is Wrote,,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2509385,https://pmc.ncbi.nlm.nih.gov/articles/PMC2509385/pdf/,https://doi.org/10.1001/jama.2021.16884
JAMA,jama_v327_i11,2022,327,11,10.1001/jama.2022.2017,PMC8924722,https://openalex.org/W4213243226,Association of COVID-19 Acute Respiratory Distress Syndrome With Symptoms of Posttraumatic Stress Disorder in Family Members After ICU Discharge,Élie Azoulay et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2789436/jama_azoulay_2022_oi_220018_1646428495.6342.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8924722/pdf/,https://doi.org/10.1001/jama.2022.2017
JAMA,jama_v327_i11,2022,327,11,10.1001/jama.2022.2068,PMC8845038,https://openalex.org/W4212925122,Association of COVID-19 Vaccination With Symptomatic SARS-CoV-2 Infection by Time Since Vaccination and Delta Variant Predominance,Amadea Britton et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2789294/jama_britton_2022_oi_220019_1646428492.03271.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8845038/pdf/,https://doi.org/10.1001/jama.2022.2068
